-3118.50401941118,-3129.77569441118,-3159.78681941118,-3163.96254441118,-3163.89221941118,-3162.09754441118,-3158.10139441118,-3153.10609441118,-3149.80089441118,-3148.17166941118,-3147.19211941118,-3146.42581941118,-3147.71366941118,-3147.10381941118,-3146.89999441118,-3147.24459441118,-3147.92819441118,-3148.05281941118,-3147.81091941118,-3147.99416941118,-3149.63071941118,-3152.11871941118,-3154.20204441118,-3155.45241941118,-3155.79719441118,-3155.34326941118,-3154.31591941118,-3153.25204441118,-3152.79161941118,-3152.64766941118,-3152.07521941118,-3151.24776941118,-3150.60956941118,-3150.25204441118,-3150.36404441118,-3150.71039441118,-3150.64156941118,-3150.11626941118,-3149.50599441118,-3149.27346941118,-3149.04861941118,-3148.29164441118,-3147.61929441118,-3147.73674441118,-3148.50094441118,-3149.01596941118,-3148.24959441118,-3146.33841941118,-3144.71809441118,-3144.24291941118,-3144.40729441118,-3144.36734441118,-3143.84486941118,-3143.08359441118,-3142.54901941118,-3142.58469441118,-3142.76144441118,-3142.54016941118,-3141.57836941118,-3139.85396941118,-3137.97871941118,-3136.44406941118,-3135.17304441118,-3134.03659441118,-3133.03979441118,-3132.21461941118,-3131.19454441118,-3129.73506941118,-3128.12516941118,-3127.36044441118,-3128.37379441118,-3131.82471941118,-3137.75129441118,-3145.32871941118,-3153.38259441118,-3159.33754441118,-3162.39281941118,-3164.60061941118,-3166.96341941118,-3168.93201941118,-3170.90019441118,-3173.54441941118,-3176.47581941118,-3178.55761941118,-3178.69361941118,-3175.99599441118,-3169.98331941118,-3161.48496941118,-3153.33026941118
-3120.50002739521,-3131.77170239521,-3161.78282739521,-3165.95855239521,-3165.88822739521,-3164.09355239521,-3160.09740239521,-3155.10210239521,-3151.79690239521,-3150.16767739521,-3149.18812739521,-3148.42182739521,-3149.70967739521,-3149.09982739521,-3148.89600239521,-3149.24060239521,-3149.92420239521,-3150.04882739521,-3149.80692739521,-3149.99017739521,-3151.62672739521,-3154.11472739521,-3156.19805239521,-3157.44842739521,-3157.79320239521,-3157.33927739521,-3156.31192739521,-3155.24805239521,-3154.78762739521,-3154.64367739521,-3154.07122739521,-3153.24377739521,-3152.60557739521,-3152.24805239521,-3152.36005239521,-3152.70640239521,-3152.63757739521,-3152.11227739521,-3151.50200239521,-3151.26947739521,-3151.04462739521,-3150.28765239521,-3149.61530239521,-3149.73275239521,-3150.49695239521,-3151.01197739521,-3150.24560239521,-3148.33442739521,-3146.71410239521,-3146.23892739521,-3146.40330239521,-3146.36335239521,-3145.84087739521,-3145.07960239521,-3144.54502739521,-3144.58070239521,-3144.75745239521,-3144.53617739521,-3143.57437739521,-3141.84997739521,-3139.97472739521,-3138.44007739521,-3137.16905239521,-3136.03260239521,-3135.03580239521,-3134.21062739521,-3133.19055239521,-3131.73107739521,-3130.12117739521,-3129.35645239521,-3130.36980239521,-3133.82072739521,-3139.74730239521,-3147.32472739521,-3155.37860239521,-3161.33355239521,-3164.38882739521,-3166.59662739521,-3168.95942739521,-3170.92802739521,-3172.89620239521,-3175.54042739521,-3178.47182739521,-3180.55362739521,-3180.68962739521,-3177.99200239521,-3171.97932739521,-3163.48097739521,-3155.32627739521
-3122.49603537924,-3133.76771037924,-3163.77883537924,-3167.95456037924,-3167.88423537924,-3166.08956037924,-3162.09341037924,-3157.09811037924,-3153.79291037924,-3152.16368537924,-3151.18413537924,-3150.41783537924,-3151.70568537924,-3151.09583537924,-3150.89201037924,-3151.23661037924,-3151.92021037924,-3152.04483537924,-3151.80293537924,-3151.98618537924,-3153.62273537924,-3156.11073537924,-3158.19406037924,-3159.44443537924,-3159.78921037924,-3159.33528537924,-3158.30793537924,-3157.24406037924,-3156.78363537924,-3156.63968537924,-3156.06723537924,-3155.23978537924,-3154.60158537924,-3154.24406037924,-3154.35606037924,-3154.70241037924,-3154.63358537924,-3154.10828537924,-3153.49801037924,-3153.26548537924,-3153.04063537924,-3152.28366037924,-3151.61131037924,-3151.72876037924,-3152.49296037924,-3153.00798537924,-3152.24161037924,-3150.33043537924,-3148.71011037924,-3148.23493537924,-3148.39931037924,-3148.35936037924,-3147.83688537924,-3147.07561037924,-3146.54103537924,-3146.57671037924,-3146.75346037924,-3146.53218537924,-3145.57038537924,-3143.84598537924,-3141.97073537924,-3140.43608537924,-3139.16506037924,-3138.02861037924,-3137.03181037924,-3136.20663537924,-3135.18656037924,-3133.72708537924,-3132.11718537924,-3131.35246037924,-3132.36581037924,-3135.81673537924,-3141.74331037924,-3149.32073537924,-3157.37461037924,-3163.32956037924,-3166.38483537924,-3168.59263537924,-3170.95543537924,-3172.92403537924,-3174.89221037924,-3177.53643537924,-3180.46783537924,-3182.54963537924,-3182.68563537924,-3179.98801037924,-3173.97533537924,-3165.47698537924,-3157.32228537924
-3124.49204336327,-3135.76371836327,-3165.77484336327,-3169.95056836327,-3169.88024336327,-3168.08556836327,-3164.08941836327,-3159.09411836327,-3155.78891836327,-3154.15969336327,-3153.18014336327,-3152.41384336327,-3153.70169336327,-3153.09184336327,-3152.88801836327,-3153.23261836327,-3153.91621836327,-3154.04084336327,-3153.79894336327,-3153.98219336327,-3155.61874336327,-3158.10674336327,-3160.19006836327,-3161.44044336327,-3161.78521836327,-3161.33129336327,-3160.30394336327,-3159.24006836327,-3158.77964336327,-3158.63569336327,-3158.06324336327,-3157.23579336327,-3156.59759336327,-3156.24006836327,-3156.35206836327,-3156.69841836327,-3156.62959336327,-3156.10429336327,-3155.49401836327,-3155.26149336327,-3155.03664336327,-3154.27966836327,-3153.60731836327,-3153.72476836327,-3154.48896836327,-3155.00399336327,-3154.23761836327,-3152.32644336327,-3150.70611836327,-3150.23094336327,-3150.39531836327,-3150.35536836327,-3149.83289336327,-3149.07161836327,-3148.53704336327,-3148.57271836327,-3148.74946836327,-3148.52819336327,-3147.56639336327,-3145.84199336327,-3143.96674336327,-3142.43209336327,-3141.16106836327,-3140.02461836327,-3139.02781836327,-3138.20264336327,-3137.18256836327,-3135.72309336327,-3134.11319336327,-3133.34846836327,-3134.36181836327,-3137.81274336327,-3143.73931836327,-3151.31674336327,-3159.37061836327,-3165.32556836327,-3168.38084336327,-3170.58864336327,-3172.95144336327,-3174.92004336327,-3176.88821836327,-3179.53244336327,-3182.46384336327,-3184.54564336327,-3184.68164336327,-3181.98401836327,-3175.97134336327,-3167.47299336327,-3159.31829336327
-3126.48805134731,-3137.75972634731,-3167.77085134731,-3171.94657634731,-3171.87625134731,-3170.08157634731,-3166.08542634731,-3161.09012634731,-3157.78492634731,-3156.15570134731,-3155.17615134731,-3154.40985134731,-3155.69770134731,-3155.08785134731,-3154.88402634731,-3155.22862634731,-3155.91222634731,-3156.03685134731,-3155.79495134731,-3155.97820134731,-3157.61475134731,-3160.10275134731,-3162.18607634731,-3163.43645134731,-3163.78122634731,-3163.32730134731,-3162.29995134731,-3161.23607634731,-3160.77565134731,-3160.63170134731,-3160.05925134731,-3159.23180134731,-3158.59360134731,-3158.23607634731,-3158.34807634731,-3158.69442634731,-3158.62560134731,-3158.10030134731,-3157.49002634731,-3157.25750134731,-3157.03265134731,-3156.27567634731,-3155.60332634731,-3155.72077634731,-3156.48497634731,-3157.00000134731,-3156.23362634731,-3154.32245134731,-3152.70212634731,-3152.22695134731,-3152.39132634731,-3152.35137634731,-3151.82890134731,-3151.06762634731,-3150.53305134731,-3150.56872634731,-3150.74547634731,-3150.52420134731,-3149.56240134731,-3147.83800134731,-3145.96275134731,-3144.42810134731,-3143.15707634731,-3142.02062634731,-3141.02382634731,-3140.19865134731,-3139.17857634731,-3137.71910134731,-3136.10920134731,-3135.34447634731,-3136.35782634731,-3139.80875134731,-3145.73532634731,-3153.31275134731,-3161.36662634731,-3167.32157634731,-3170.37685134731,-3172.58465134731,-3174.94745134731,-3176.91605134731,-3178.88422634731,-3181.52845134731,-3184.45985134731,-3186.54165134731,-3186.67765134731,-3183.98002634731,-3177.96735134731,-3169.46900134731,-3161.31430134731
-3128.48405933134,-3139.75573433134,-3169.76685933134,-3173.94258433134,-3173.87225933134,-3172.07758433134,-3168.08143433134,-3163.08613433134,-3159.78093433134,-3158.15170933134,-3157.17215933134,-3156.40585933134,-3157.69370933134,-3157.08385933134,-3156.88003433134,-3157.22463433134,-3157.90823433134,-3158.03285933134,-3157.79095933134,-3157.97420933134,-3159.61075933134,-3162.09875933134,-3164.18208433134,-3165.43245933134,-3165.77723433134,-3165.32330933134,-3164.29595933134,-3163.23208433134,-3162.77165933134,-3162.62770933134,-3162.05525933134,-3161.22780933134,-3160.58960933134,-3160.23208433134,-3160.34408433134,-3160.69043433134,-3160.62160933134,-3160.09630933134,-3159.48603433134,-3159.25350933134,-3159.02865933134,-3158.27168433134,-3157.59933433134,-3157.71678433134,-3158.48098433134,-3158.99600933134,-3158.22963433134,-3156.31845933134,-3154.69813433134,-3154.22295933134,-3154.38733433134,-3154.34738433134,-3153.82490933134,-3153.06363433134,-3152.52905933134,-3152.56473433134,-3152.74148433134,-3152.52020933134,-3151.55840933134,-3149.83400933134,-3147.95875933134,-3146.42410933134,-3145.15308433134,-3144.01663433134,-3143.01983433134,-3142.19465933134,-3141.17458433134,-3139.71510933134,-3138.10520933134,-3137.34048433134,-3138.35383433134,-3141.80475933134,-3147.73133433134,-3155.30875933134,-3163.36263433134,-3169.31758433134,-3172.37285933134,-3174.58065933134,-3176.94345933134,-3178.91205933134,-3180.88023433134,-3183.52445933134,-3186.45585933134,-3188.53765933134,-3188.67365933134,-3185.97603433134,-3179.96335933134,-3171.46500933134,-3163.31030933134
-3130.48006731537,-3141.75174231537,-3171.76286731537,-3175.93859231537,-3175.86826731537,-3174.07359231537,-3170.07744231537,-3165.08214231537,-3161.77694231537,-3160.14771731537,-3159.16816731537,-3158.40186731537,-3159.68971731537,-3159.07986731537,-3158.87604231537,-3159.22064231537,-3159.90424231537,-3160.02886731537,-3159.78696731537,-3159.97021731537,-3161.60676731537,-3164.09476731537,-3166.17809231537,-3167.42846731537,-3167.77324231537,-3167.31931731537,-3166.29196731537,-3165.22809231537,-3164.76766731537,-3164.62371731537,-3164.05126731537,-3163.22381731537,-3162.58561731537,-3162.22809231537,-3162.34009231537,-3162.68644231537,-3162.61761731537,-3162.09231731537,-3161.48204231537,-3161.24951731537,-3161.02466731537,-3160.26769231537,-3159.59534231537,-3159.71279231537,-3160.47699231537,-3160.99201731537,-3160.22564231537,-3158.31446731537,-3156.69414231537,-3156.21896731537,-3156.38334231537,-3156.34339231537,-3155.82091731537,-3155.05964231537,-3154.52506731537,-3154.56074231537,-3154.73749231537,-3154.51621731537,-3153.55441731537,-3151.83001731537,-3149.95476731537,-3148.42011731537,-3147.14909231537,-3146.01264231537,-3145.01584231537,-3144.19066731537,-3143.17059231537,-3141.71111731537,-3140.10121731537,-3139.33649231537,-3140.34984231537,-3143.80076731537,-3149.72734231537,-3157.30476731537,-3165.35864231537,-3171.31359231537,-3174.36886731537,-3176.57666731537,-3178.93946731537,-3180.90806731537,-3182.87624231537,-3185.52046731537,-3188.45186731537,-3190.53366731537,-3190.66966731537,-3187.97204231537,-3181.95936731537,-3173.46101731537,-3165.30631731537
-3132.4760752994,-3143.7477502994,-3173.7588752994,-3177.9346002994,-3177.8642752994,-3176.0696002994,-3172.0734502994,-3167.0781502994,-3163.7729502994,-3162.1437252994,-3161.1641752994,-3160.3978752994,-3161.6857252994,-3161.0758752994,-3160.8720502994,-3161.2166502994,-3161.9002502994,-3162.0248752994,-3161.7829752994,-3161.9662252994,-3163.6027752994,-3166.0907752994,-3168.1741002994,-3169.4244752994,-3169.7692502994,-3169.3153252994,-3168.2879752994,-3167.2241002994,-3166.7636752994,-3166.6197252994,-3166.0472752994,-3165.2198252994,-3164.5816252994,-3164.2241002994,-3164.3361002994,-3164.6824502994,-3164.6136252994,-3164.0883252994,-3163.4780502994,-3163.2455252994,-3163.0206752994,-3162.2637002994,-3161.5913502994,-3161.7088002994,-3162.4730002994,-3162.9880252994,-3162.2216502994,-3160.3104752994,-3158.6901502994,-3158.2149752994,-3158.3793502994,-3158.3394002994,-3157.8169252994,-3157.0556502994,-3156.5210752994,-3156.5567502994,-3156.7335002994,-3156.5122252994,-3155.5504252994,-3153.8260252994,-3151.9507752994,-3150.4161252994,-3149.1451002994,-3148.0086502994,-3147.0118502994,-3146.1866752994,-3145.1666002994,-3143.7071252994,-3142.0972252994,-3141.3325002994,-3142.3458502994,-3145.7967752994,-3151.7233502994,-3159.3007752994,-3167.3546502994,-3173.3096002994,-3176.3648752994,-3178.5726752994,-3180.9354752994,-3182.9040752994,-3184.8722502994,-3187.5164752994,-3190.4478752994,-3192.5296752994,-3192.6656752994,-3189.9680502994,-3183.9553752994,-3175.4570252994,-3167.3023252994
-3134.47208328343,-3145.74375828343,-3175.75488328343,-3179.93060828343,-3179.86028328343,-3178.06560828343,-3174.06945828343,-3169.07415828343,-3165.76895828343,-3164.13973328343,-3163.16018328343,-3162.39388328343,-3163.68173328343,-3163.07188328343,-3162.86805828343,-3163.21265828343,-3163.89625828343,-3164.02088328343,-3163.77898328343,-3163.96223328343,-3165.59878328343,-3168.08678328343,-3170.17010828343,-3171.42048328343,-3171.76525828343,-3171.31133328343,-3170.28398328343,-3169.22010828343,-3168.75968328343,-3168.61573328343,-3168.04328328343,-3167.21583328343,-3166.57763328343,-3166.22010828343,-3166.33210828343,-3166.67845828343,-3166.60963328343,-3166.08433328343,-3165.47405828343,-3165.24153328343,-3165.01668328343,-3164.25970828343,-3163.58735828343,-3163.70480828343,-3164.46900828343,-3164.98403328343,-3164.21765828343,-3162.30648328343,-3160.68615828343,-3160.21098328343,-3160.37535828343,-3160.33540828343,-3159.81293328343,-3159.05165828343,-3158.51708328343,-3158.55275828343,-3158.72950828343,-3158.50823328343,-3157.54643328343,-3155.82203328343,-3153.94678328343,-3152.41213328343,-3151.14110828343,-3150.00465828343,-3149.00785828343,-3148.18268328343,-3147.16260828343,-3145.70313328343,-3144.09323328343,-3143.32850828343,-3144.34185828343,-3147.79278328343,-3153.71935828343,-3161.29678328343,-3169.35065828343,-3175.30560828343,-3178.36088328343,-3180.56868328343,-3182.93148328343,-3184.90008328343,-3186.86825828343,-3189.51248328343,-3192.44388328343,-3194.52568328343,-3194.66168328343,-3191.96405828343,-3185.95138328343,-3177.45303328343,-3169.29833328343
-3136.46809126746,-3147.73976626746,-3177.75089126746,-3181.92661626746,-3181.85629126747,-3180.06161626747,-3176.06546626747,-3171.07016626746,-3167.76496626746,-3166.13574126747,-3165.15619126747,-3164.38989126746,-3165.67774126746,-3165.06789126746,-3164.86406626747,-3165.20866626746,-3165.89226626746,-3166.01689126747,-3165.77499126747,-3165.95824126747,-3167.59479126746,-3170.08279126746,-3172.16611626747,-3173.41649126747,-3173.76126626746,-3173.30734126746,-3172.27999126747,-3171.21611626746,-3170.75569126747,-3170.61174126746,-3170.03929126747,-3169.21184126747,-3168.57364126747,-3168.21611626746,-3168.32811626746,-3168.67446626746,-3168.60564126747,-3168.08034126746,-3167.47006626746,-3167.23754126746,-3167.01269126747,-3166.25571626746,-3165.58336626746,-3165.70081626746,-3166.46501626747,-3166.98004126746,-3166.21366626746,-3164.30249126746,-3162.68216626746,-3162.20699126747,-3162.37136626747,-3162.33141626747,-3161.80894126747,-3161.04766626746,-3160.51309126746,-3160.54876626746,-3160.72551626746,-3160.50424126746,-3159.54244126746,-3157.81804126746,-3155.94279126746,-3154.40814126746,-3153.13711626746,-3152.00066626747,-3151.00386626747,-3150.17869126747,-3149.15861626746,-3147.69914126747,-3146.08924126746,-3145.32451626746,-3146.33786626746,-3149.78879126747,-3155.71536626746,-3163.29279126746,-3171.34666626746,-3177.30161626746,-3180.35689126746,-3182.56469126746,-3184.92749126746,-3186.89609126746,-3188.86426626746,-3191.50849126746,-3194.43989126747,-3196.52169126747,-3196.65769126747,-3193.96006626746,-3187.94739126746,-3179.44904126746,-3171.29434126746
-3138.4640992515,-3149.7357742515,-3179.7468992515,-3183.9226242515,-3183.8522992515,-3182.0576242515,-3178.0614742515,-3173.0661742515,-3169.7609742515,-3168.1317492515,-3167.1521992515,-3166.3858992515,-3167.6737492515,-3167.0638992515,-3166.8600742515,-3167.2046742515,-3167.8882742515,-3168.0128992515,-3167.7709992515,-3167.9542492515,-3169.5907992515,-3172.0787992515,-3174.1621242515,-3175.4124992515,-3175.7572742515,-3175.3033492515,-3174.2759992515,-3173.2121242515,-3172.7516992515,-3172.6077492515,-3172.0352992515,-3171.2078492515,-3170.5696492515,-3170.2121242515,-3170.3241242515,-3170.6704742515,-3170.6016492515,-3170.0763492515,-3169.4660742515,-3169.2335492515,-3169.0086992515,-3168.2517242515,-3167.5793742515,-3167.6968242515,-3168.4610242515,-3168.9760492515,-3168.2096742515,-3166.2984992515,-3164.6781742515,-3164.2029992515,-3164.3673742515,-3164.3274242515,-3163.8049492515,-3163.0436742515,-3162.5090992515,-3162.5447742515,-3162.7215242515,-3162.5002492515,-3161.5384492515,-3159.8140492515,-3157.9387992515,-3156.4041492515,-3155.1331242515,-3153.9966742515,-3152.9998742515,-3152.1746992515,-3151.1546242515,-3149.6951492515,-3148.0852492515,-3147.3205242515,-3148.3338742515,-3151.7847992515,-3157.7113742515,-3165.2887992515,-3173.3426742515,-3179.2976242515,-3182.3528992515,-3184.5606992515,-3186.9234992515,-3188.8920992515,-3190.8602742515,-3193.5044992515,-3196.4358992515,-3198.5176992515,-3198.6536992515,-3195.9560742515,-3189.9433992515,-3181.4450492515,-3173.2903492515
-3140.46010723553,-3151.73178223553,-3181.74290723553,-3185.91863223553,-3185.84830723553,-3184.05363223553,-3180.05748223553,-3175.06218223553,-3171.75698223553,-3170.12775723553,-3169.14820723553,-3168.38190723553,-3169.66975723553,-3169.05990723553,-3168.85608223553,-3169.20068223553,-3169.88428223553,-3170.00890723553,-3169.76700723553,-3169.95025723553,-3171.58680723553,-3174.07480723553,-3176.15813223553,-3177.40850723553,-3177.75328223553,-3177.29935723553,-3176.27200723553,-3175.20813223553,-3174.74770723553,-3174.60375723553,-3174.03130723553,-3173.20385723553,-3172.56565723553,-3172.20813223553,-3172.32013223553,-3172.66648223553,-3172.59765723553,-3172.07235723553,-3171.46208223553,-3171.22955723553,-3171.00470723553,-3170.24773223553,-3169.57538223553,-3169.69283223553,-3170.45703223553,-3170.97205723553,-3170.20568223553,-3168.29450723553,-3166.67418223553,-3166.19900723553,-3166.36338223553,-3166.32343223553,-3165.80095723553,-3165.03968223553,-3164.50510723553,-3164.54078223553,-3164.71753223553,-3164.49625723553,-3163.53445723553,-3161.81005723553,-3159.93480723553,-3158.40015723553,-3157.12913223553,-3155.99268223553,-3154.99588223553,-3154.17070723553,-3153.15063223553,-3151.69115723553,-3150.08125723553,-3149.31653223553,-3150.32988223553,-3153.78080723553,-3159.70738223553,-3167.28480723553,-3175.33868223553,-3181.29363223553,-3184.34890723553,-3186.55670723553,-3188.91950723553,-3190.88810723553,-3192.85628223553,-3195.50050723553,-3198.43190723553,-3200.51370723553,-3200.64970723553,-3197.95208223553,-3191.93940723553,-3183.44105723553,-3175.28635723553
-3142.45611521956,-3153.72779021956,-3183.73891521956,-3187.91464021956,-3187.84431521956,-3186.04964021956,-3182.05349021956,-3177.05819021956,-3173.75299021956,-3172.12376521956,-3171.14421521956,-3170.37791521956,-3171.66576521956,-3171.05591521956,-3170.85209021956,-3171.19669021956,-3171.88029021956,-3172.00491521956,-3171.76301521956,-3171.94626521956,-3173.58281521956,-3176.07081521956,-3178.15414021956,-3179.40451521956,-3179.74929021956,-3179.29536521956,-3178.26801521956,-3177.20414021956,-3176.74371521956,-3176.59976521956,-3176.02731521956,-3175.19986521956,-3174.56166521956,-3174.20414021956,-3174.31614021956,-3174.66249021956,-3174.59366521956,-3174.06836521956,-3173.45809021956,-3173.22556521956,-3173.00071521956,-3172.24374021956,-3171.57139021956,-3171.68884021956,-3172.45304021956,-3172.96806521956,-3172.20169021956,-3170.29051521956,-3168.67019021956,-3168.19501521956,-3168.35939021956,-3168.31944021956,-3167.79696521956,-3167.03569021956,-3166.50111521956,-3166.53679021956,-3166.71354021956,-3166.49226521956,-3165.53046521956,-3163.80606521956,-3161.93081521956,-3160.39616521956,-3159.12514021956,-3157.98869021956,-3156.99189021956,-3156.16671521956,-3155.14664021956,-3153.68716521956,-3152.07726521956,-3151.31254021956,-3152.32589021956,-3155.77681521956,-3161.70339021956,-3169.28081521956,-3177.33469021956,-3183.28964021956,-3186.34491521956,-3188.55271521956,-3190.91551521956,-3192.88411521956,-3194.85229021956,-3197.49651521956,-3200.42791521956,-3202.50971521956,-3202.64571521956,-3199.94809021956,-3193.93541521956,-3185.43706521956,-3177.28236521956
-3144.45212320359,-3155.72379820359,-3185.73492320359,-3189.91064820359,-3189.84032320359,-3188.04564820359,-3184.04949820359,-3179.05419820359,-3175.74899820359,-3174.11977320359,-3173.14022320359,-3172.37392320359,-3173.66177320359,-3173.05192320359,-3172.84809820359,-3173.19269820359,-3173.87629820359,-3174.00092320359,-3173.75902320359,-3173.94227320359,-3175.57882320359,-3178.06682320359,-3180.15014820359,-3181.40052320359,-3181.74529820359,-3181.29137320359,-3180.26402320359,-3179.20014820359,-3178.73972320359,-3178.59577320359,-3178.02332320359,-3177.19587320359,-3176.55767320359,-3176.20014820359,-3176.31214820359,-3176.65849820359,-3176.58967320359,-3176.06437320359,-3175.45409820359,-3175.22157320359,-3174.99672320359,-3174.23974820359,-3173.56739820359,-3173.68484820359,-3174.44904820359,-3174.96407320359,-3174.19769820359,-3172.28652320359,-3170.66619820359,-3170.19102320359,-3170.35539820359,-3170.31544820359,-3169.79297320359,-3169.03169820359,-3168.49712320359,-3168.53279820359,-3168.70954820359,-3168.48827320359,-3167.52647320359,-3165.80207320359,-3163.92682320359,-3162.39217320359,-3161.12114820359,-3159.98469820359,-3158.98789820359,-3158.16272320359,-3157.14264820359,-3155.68317320359,-3154.07327320359,-3153.30854820359,-3154.32189820359,-3157.77282320359,-3163.69939820359,-3171.27682320359,-3179.33069820359,-3185.28564820359,-3188.34092320359,-3190.54872320359,-3192.91152320359,-3194.88012320359,-3196.84829820359,-3199.49252320359,-3202.42392320359,-3204.50572320359,-3204.64172320359,-3201.94409820359,-3195.93142320359,-3187.43307320359,-3179.27837320359
-3146.44813118762,-3157.71980618762,-3187.73093118762,-3191.90665618762,-3191.83633118762,-3190.04165618762,-3186.04550618762,-3181.05020618762,-3177.74500618762,-3176.11578118762,-3175.13623118762,-3174.36993118762,-3175.65778118762,-3175.04793118762,-3174.84410618762,-3175.18870618762,-3175.87230618762,-3175.99693118762,-3175.75503118762,-3175.93828118762,-3177.57483118762,-3180.06283118762,-3182.14615618762,-3183.39653118762,-3183.74130618762,-3183.28738118762,-3182.26003118762,-3181.19615618762,-3180.73573118762,-3180.59178118762,-3180.01933118762,-3179.19188118762,-3178.55368118762,-3178.19615618762,-3178.30815618762,-3178.65450618762,-3178.58568118762,-3178.06038118762,-3177.45010618762,-3177.21758118762,-3176.99273118762,-3176.23575618762,-3175.56340618762,-3175.68085618762,-3176.44505618762,-3176.96008118762,-3176.19370618762,-3174.28253118762,-3172.66220618762,-3172.18703118762,-3172.35140618762,-3172.31145618762,-3171.78898118762,-3171.02770618762,-3170.49313118762,-3170.52880618762,-3170.70555618762,-3170.48428118762,-3169.52248118762,-3167.79808118762,-3165.92283118762,-3164.38818118762,-3163.11715618762,-3161.98070618762,-3160.98390618762,-3160.15873118762,-3159.13865618762,-3157.67918118762,-3156.06928118762,-3155.30455618762,-3156.31790618762,-3159.76883118762,-3165.69540618762,-3173.27283118762,-3181.32670618762,-3187.28165618762,-3190.33693118762,-3192.54473118762,-3194.90753118762,-3196.87613118762,-3198.84430618762,-3201.48853118762,-3204.41993118762,-3206.50173118762,-3206.63773118762,-3203.94010618762,-3197.92743118762,-3189.42908118762,-3181.27438118762
-3148.44413917166,-3159.71581417166,-3189.72693917166,-3193.90266417166,-3193.83233917166,-3192.03766417166,-3188.04151417166,-3183.04621417166,-3179.74101417166,-3178.11178917166,-3177.13223917166,-3176.36593917166,-3177.65378917166,-3177.04393917166,-3176.84011417166,-3177.18471417166,-3177.86831417166,-3177.99293917166,-3177.75103917166,-3177.93428917166,-3179.57083917166,-3182.05883917166,-3184.14216417166,-3185.39253917166,-3185.73731417166,-3185.28338917166,-3184.25603917166,-3183.19216417166,-3182.73173917166,-3182.58778917166,-3182.01533917166,-3181.18788917166,-3180.54968917166,-3180.19216417166,-3180.30416417166,-3180.65051417166,-3180.58168917166,-3180.05638917166,-3179.44611417166,-3179.21358917166,-3178.98873917166,-3178.23176417166,-3177.55941417166,-3177.67686417166,-3178.44106417166,-3178.95608917166,-3178.18971417166,-3176.27853917166,-3174.65821417166,-3174.18303917166,-3174.34741417166,-3174.30746417166,-3173.78498917166,-3173.02371417166,-3172.48913917166,-3172.52481417166,-3172.70156417166,-3172.48028917166,-3171.51848917166,-3169.79408917166,-3167.91883917166,-3166.38418917166,-3165.11316417166,-3163.97671417166,-3162.97991417166,-3162.15473917166,-3161.13466417166,-3159.67518917166,-3158.06528917166,-3157.30056417166,-3158.31391417166,-3161.76483917166,-3167.69141417166,-3175.26883917166,-3183.32271417166,-3189.27766417166,-3192.33293917166,-3194.54073917166,-3196.90353917166,-3198.87213917166,-3200.84031417166,-3203.48453917166,-3206.41593917166,-3208.49773917166,-3208.63373917166,-3205.93611417166,-3199.92343917166,-3191.42508917166,-3183.27038917166
-3150.44014715569,-3161.71182215569,-3191.72294715569,-3195.89867215569,-3195.82834715569,-3194.03367215569,-3190.03752215569,-3185.04222215569,-3181.73702215569,-3180.10779715569,-3179.12824715569,-3178.36194715569,-3179.64979715569,-3179.03994715569,-3178.83612215569,-3179.18072215569,-3179.86432215569,-3179.98894715569,-3179.74704715569,-3179.93029715569,-3181.56684715569,-3184.05484715569,-3186.13817215569,-3187.38854715569,-3187.73332215569,-3187.27939715569,-3186.25204715569,-3185.18817215569,-3184.72774715569,-3184.58379715569,-3184.01134715569,-3183.18389715569,-3182.54569715569,-3182.18817215569,-3182.30017215569,-3182.64652215569,-3182.57769715569,-3182.05239715569,-3181.44212215569,-3181.20959715569,-3180.98474715569,-3180.22777215569,-3179.55542215569,-3179.67287215569,-3180.43707215569,-3180.95209715569,-3180.18572215569,-3178.27454715569,-3176.65422215569,-3176.17904715569,-3176.34342215569,-3176.30347215569,-3175.78099715569,-3175.01972215569,-3174.48514715569,-3174.52082215569,-3174.69757215569,-3174.47629715569,-3173.51449715569,-3171.79009715569,-3169.91484715569,-3168.38019715569,-3167.10917215569,-3165.97272215569,-3164.97592215569,-3164.15074715569,-3163.13067215569,-3161.67119715569,-3160.06129715569,-3159.29657215569,-3160.30992215569,-3163.76084715569,-3169.68742215569,-3177.26484715569,-3185.31872215569,-3191.27367215569,-3194.32894715569,-3196.53674715569,-3198.89954715569,-3200.86814715569,-3202.83632215569,-3205.48054715569,-3208.41194715569,-3210.49374715569,-3210.62974715569,-3207.93212215569,-3201.91944715569,-3193.42109715569,-3185.26639715569
